time="2022-02-25T20:14:40+08:00" level=info msg="Mixed(http+socks) proxy listening at: [::]:1080"
time="2022-02-25T20:14:40+08:00" level=info msg="RESTful API listening at: 127.0.0.1:37381"
time="2022-02-25T22:20:12+08:00" level=info msg="[TCP] 127.0.0.1:49356 --> boss.hdslb.com:443 using GLOBAL"
time="2022-02-25T22:20:12+08:00" level=info msg="[TCP] 127.0.0.1:49358 --> boss.hdslb.com:443 using GLOBAL"
time="2022-02-25T22:20:17+08:00" level=info msg="[TCP] 127.0.0.1:49360 --> ntp.msn.cn:443 using GLOBAL"
time="2022-02-25T22:20:17+08:00" level=info msg="[TCP] 127.0.0.1:49362 --> c.msn.cn:443 using GLOBAL"
time="2022-02-25T22:20:17+08:00" level=info msg="[TCP] 127.0.0.1:49378 --> c.bing.com:443 using GLOBAL"
time="2022-02-25T22:20:17+08:00" level=info msg="[TCP] 127.0.0.1:49372 --> api.msn.com:443 using GLOBAL"
time="2022-02-25T22:20:17+08:00" level=info msg="[TCP] 127.0.0.1:49368 --> sb.scorecardresearch.com:443 using GLOBAL"
time="2022-02-25T22:20:17+08:00" level=info msg="[TCP] 127.0.0.1:49380 --> c.msn.com:443 using GLOBAL"
time="2022-02-25T22:20:17+08:00" level=info msg="[TCP] 127.0.0.1:49366 --> browser.events.data.msn.cn:443 using GLOBAL"
time="2022-02-25T22:20:17+08:00" level=info msg="[TCP] 127.0.0.1:49374 --> assets.msn.com:443 using GLOBAL"
time="2022-02-25T22:20:17+08:00" level=info msg="[TCP] 127.0.0.1:49376 --> assets.msn.com:443 using GLOBAL"
time="2022-02-25T22:20:18+08:00" level=info msg="[TCP] 127.0.0.1:49386 --> browser.events.data.msn.cn:443 using GLOBAL"
time="2022-02-25T22:20:18+08:00" level=info msg="[TCP] 127.0.0.1:49364 --> assets.msn.cn:443 using GLOBAL"
time="2022-02-25T22:20:19+08:00" level=info msg="[TCP] 127.0.0.1:49382 --> ntp.msn.cn:443 using GLOBAL"
time="2022-02-25T22:20:19+08:00" level=info msg="[TCP] 127.0.0.1:49388 --> img-prod-cms-rt-microsoft-com.akamaized.net:443 using GLOBAL"
time="2022-02-25T22:20:20+08:00" level=info msg="[TCP] 127.0.0.1:49390 --> assets.msn.cn:443 using GLOBAL"
time="2022-02-25T22:20:21+08:00" level=info msg="[TCP] 127.0.0.1:49392 --> www.bing.com:443 using GLOBAL"
time="2022-02-25T22:20:21+08:00" level=info msg="[TCP] 127.0.0.1:49394 --> www.bing.com:443 using GLOBAL"
time="2022-02-25T22:20:21+08:00" level=info msg="[TCP] 127.0.0.1:49396 --> www.bing.com:443 using GLOBAL"
time="2022-02-25T22:20:21+08:00" level=info msg="[TCP] 127.0.0.1:49398 --> www.youtube.com:443 using GLOBAL"
time="2022-02-25T22:20:21+08:00" level=info msg="[TCP] 127.0.0.1:49402 --> fonts.gstatic.com:443 using GLOBAL"
time="2022-02-25T22:20:21+08:00" level=info msg="[TCP] 127.0.0.1:49400 --> fonts.googleapis.com:443 using GLOBAL"
time="2022-02-25T22:20:22+08:00" level=info msg="[TCP] 127.0.0.1:49404 --> i.ytimg.com:443 using GLOBAL"
time="2022-02-25T22:20:22+08:00" level=info msg="[TCP] 127.0.0.1:49406 --> fonts.gstatic.com:443 using GLOBAL"
time="2022-02-25T22:20:24+08:00" level=info msg="[TCP] 127.0.0.1:49408 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:20:25+08:00" level=info msg="[TCP] 127.0.0.1:49412 --> jnn-pa.googleapis.com:443 using GLOBAL"
time="2022-02-25T22:20:26+08:00" level=info msg="[TCP] 127.0.0.1:49416 --> rr1---sn-3pm7dn7d.googlevideo.com:443 using GLOBAL"
time="2022-02-25T22:20:27+08:00" level=info msg="[TCP] 127.0.0.1:49420 --> rr1---sn-3pm7dn7d.googlevideo.com:443 using GLOBAL"
time="2022-02-25T22:20:27+08:00" level=info msg="[TCP] 127.0.0.1:49422 --> yt3.ggpht.com:443 using GLOBAL"
time="2022-02-25T22:20:27+08:00" level=info msg="[TCP] 127.0.0.1:49414 --> yt3.ggpht.com:443 using GLOBAL"
time="2022-02-25T22:20:27+08:00" level=info msg="[TCP] 127.0.0.1:49424 --> www.gstatic.com:443 using GLOBAL"
time="2022-02-25T22:20:28+08:00" level=info msg="[TCP] 127.0.0.1:49418 --> rr1---sn-3pm7dn7d.googlevideo.com:443 using GLOBAL"
time="2022-02-25T22:20:34+08:00" level=info msg="[TCP] 127.0.0.1:49426 --> i1.ytimg.com:443 using GLOBAL"
time="2022-02-25T22:21:13+08:00" level=info msg="[TCP] 127.0.0.1:49428 --> rr2---sn-3pm7dn7y.googlevideo.com:443 using GLOBAL"
time="2022-02-25T22:21:13+08:00" level=info msg="[TCP] 127.0.0.1:49430 --> rr2---sn-3pm7dn7y.googlevideo.com:443 using GLOBAL"
time="2022-02-25T22:21:16+08:00" level=info msg="[TCP] 127.0.0.1:49432 --> rr3---sn-3pm7snes.googlevideo.com:443 using GLOBAL"
time="2022-02-25T22:21:17+08:00" level=info msg="[TCP] 127.0.0.1:49434 --> rr3---sn-3pm7snes.googlevideo.com:443 using GLOBAL"
time="2022-02-25T22:21:32+08:00" level=info msg="[TCP] 127.0.0.1:49440 --> cdn.radius-america.com:443 using GLOBAL"
time="2022-02-25T22:21:32+08:00" level=info msg="[TCP] 127.0.0.1:49436 --> www.agefans.vip:443 using GLOBAL"
time="2022-02-25T22:21:32+08:00" level=info msg="[TCP] 127.0.0.1:49442 --> s3.pstatp.com:443 using GLOBAL"
time="2022-02-25T22:21:32+08:00" level=info msg="[TCP] 127.0.0.1:49438 --> www.agemys.com:443 using GLOBAL"
time="2022-02-25T22:21:35+08:00" level=info msg="[TCP] 127.0.0.1:49444 --> cdn.radius-america.com:443 using GLOBAL"
time="2022-02-25T22:21:35+08:00" level=info msg="[TCP] 127.0.0.1:49446 --> cdn.radius-america.com:443 using GLOBAL"
time="2022-02-25T22:21:36+08:00" level=info msg="[TCP] 127.0.0.1:49448 --> p3.toutiaoimg.com:443 using GLOBAL"
time="2022-02-25T22:21:36+08:00" level=info msg="[TCP] 127.0.0.1:49454 --> sc04.alicdn.com:443 using GLOBAL"
time="2022-02-25T22:21:36+08:00" level=info msg="[TCP] 127.0.0.1:49462 --> p3.toutiaoimg.com:443 using GLOBAL"
time="2022-02-25T22:21:36+08:00" level=info msg="[TCP] 127.0.0.1:49456 --> sc04.alicdn.com:443 using GLOBAL"
time="2022-02-25T22:21:36+08:00" level=info msg="[TCP] 127.0.0.1:49452 --> sc04.alicdn.com:443 using GLOBAL"
time="2022-02-25T22:21:36+08:00" level=info msg="[TCP] 127.0.0.1:49458 --> sc04.alicdn.com:443 using GLOBAL"
time="2022-02-25T22:21:37+08:00" level=info msg="[TCP] 127.0.0.1:49460 --> sc04.alicdn.com:443 using GLOBAL"
time="2022-02-25T22:21:37+08:00" level=info msg="[TCP] 127.0.0.1:49450 --> sc04.alicdn.com:443 using GLOBAL"
time="2022-02-25T22:21:38+08:00" level=info msg="[TCP] 127.0.0.1:49464 --> tvax3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:21:38+08:00" level=info msg="[TCP] 127.0.0.1:49466 --> tvax3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:21:39+08:00" level=info msg="[TCP] 127.0.0.1:49468 --> tvax3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:21:39+08:00" level=info msg="[TCP] 127.0.0.1:49472 --> tvax3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:21:39+08:00" level=info msg="[TCP] 127.0.0.1:49470 --> tvax3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:21:40+08:00" level=info msg="[TCP] 127.0.0.1:49474 --> tvax3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:21:49+08:00" level=warning msg="[TCP] dial GLOBAL to client.wns.windows.com:443 error: os2-3.sstr-api.xyz:443 connect error: dial tcp4 45.142.165.23:443: i/o timeout"
time="2022-02-25T22:21:50+08:00" level=info msg="[TCP] 127.0.0.1:49478 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:22:03+08:00" level=info msg="[TCP] 127.0.0.1:49480 --> pic.rmb.bdstatic.com:443 using GLOBAL"
time="2022-02-25T22:23:09+08:00" level=info msg="[TCP] 127.0.0.1:49482 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:23:18+08:00" level=info msg="[TCP] 127.0.0.1:49484 --> edge.microsoft.com:443 using GLOBAL"
time="2022-02-25T22:23:22+08:00" level=info msg="[TCP] 127.0.0.1:49486 --> play.agemys.com:8443 using GLOBAL"
time="2022-02-25T22:23:23+08:00" level=info msg="[TCP] 127.0.0.1:49488 --> v1.shankuwang.com:443 using GLOBAL"
time="2022-02-25T22:23:26+08:00" level=info msg="[TCP] 127.0.0.1:49490 --> s2.pstatp.com:443 using GLOBAL"
time="2022-02-25T22:23:26+08:00" level=info msg="[TCP] 127.0.0.1:49492 --> s2.pstatp.com:443 using GLOBAL"
time="2022-02-25T22:23:26+08:00" level=info msg="[TCP] 127.0.0.1:49496 --> cdn.staticfile.org:443 using GLOBAL"
time="2022-02-25T22:23:26+08:00" level=info msg="[TCP] 127.0.0.1:49494 --> s1.pstatp.com:443 using GLOBAL"
time="2022-02-25T22:23:26+08:00" level=info msg="[TCP] 127.0.0.1:49502 --> cdn.staticaly.com:443 using GLOBAL"
time="2022-02-25T22:23:26+08:00" level=info msg="[TCP] 127.0.0.1:49500 --> s0.pstatp.com:443 using GLOBAL"
time="2022-02-25T22:23:26+08:00" level=info msg="[TCP] 127.0.0.1:49498 --> cdn.staticaly.com:443 using GLOBAL"
time="2022-02-25T22:24:24+08:00" level=info msg="[TCP] 127.0.0.1:49506 --> browser.events.data.msn.cn:443 using GLOBAL"
time="2022-02-25T22:24:24+08:00" level=info msg="[TCP] 127.0.0.1:49508 --> sb.scorecardresearch.com:443 using GLOBAL"
time="2022-02-25T22:24:24+08:00" level=info msg="[TCP] 127.0.0.1:49510 --> browser.events.data.msn.cn:443 using GLOBAL"
time="2022-02-25T22:24:24+08:00" level=info msg="[TCP] 127.0.0.1:49504 --> c.msn.cn:443 using GLOBAL"
time="2022-02-25T22:24:27+08:00" level=info msg="[TCP] 127.0.0.1:49512 --> www.qiqidongman.com:443 using GLOBAL"
time="2022-02-25T22:24:27+08:00" level=info msg="[TCP] 127.0.0.1:49516 --> pc.stgowan.com:443 using GLOBAL"
time="2022-02-25T22:24:27+08:00" level=info msg="[TCP] 127.0.0.1:49514 --> www.qiqidongman.com:443 using GLOBAL"
time="2022-02-25T22:24:29+08:00" level=info msg="[TCP] 127.0.0.1:49520 --> onenote.officeapps.live.com:443 using GLOBAL"
time="2022-02-25T22:24:30+08:00" level=info msg="[TCP] 127.0.0.1:49522 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:24:31+08:00" level=info msg="[TCP] 127.0.0.1:49524 --> tv.sohu.com:443 using GLOBAL"
time="2022-02-25T22:24:32+08:00" level=info msg="[TCP] 127.0.0.1:49526 --> tv.sohu.com:443 using GLOBAL"
time="2022-02-25T22:24:32+08:00" level=info msg="[TCP] 127.0.0.1:49528 --> ntp.msn.cn:443 using GLOBAL"
time="2022-02-25T22:24:32+08:00" level=info msg="[TCP] 127.0.0.1:49544 --> www.bing.com:443 using GLOBAL"
time="2022-02-25T22:24:32+08:00" level=info msg="[TCP] 127.0.0.1:49534 --> assets.msn.com:443 using GLOBAL"
time="2022-02-25T22:24:32+08:00" level=info msg="[TCP] 127.0.0.1:49540 --> img-s-msn-com.akamaized.net:443 using GLOBAL"
time="2022-02-25T22:24:32+08:00" level=info msg="[TCP] 127.0.0.1:49530 --> api.msn.com:443 using GLOBAL"
time="2022-02-25T22:24:32+08:00" level=info msg="[TCP] 127.0.0.1:49538 --> c.msn.com:443 using GLOBAL"
time="2022-02-25T22:24:32+08:00" level=info msg="[TCP] 127.0.0.1:49536 --> c.bing.com:443 using GLOBAL"
time="2022-02-25T22:24:32+08:00" level=info msg="[TCP] 127.0.0.1:49546 --> ntp.msn.cn:443 using GLOBAL"
time="2022-02-25T22:24:33+08:00" level=info msg="[TCP] 127.0.0.1:49532 --> assets.msn.com:443 using GLOBAL"
time="2022-02-25T22:24:34+08:00" level=info msg="[TCP] 127.0.0.1:49548 --> assets.msn.cn:443 using GLOBAL"
time="2022-02-25T22:24:34+08:00" level=info msg="[TCP] 127.0.0.1:49550 --> assets.msn.cn:443 using GLOBAL"
time="2022-02-25T22:24:40+08:00" level=info msg="[TCP] 127.0.0.1:49552 --> pc.stgowan.com:443 using GLOBAL"
time="2022-02-25T22:24:52+08:00" level=info msg="[TCP] 127.0.0.1:49554 --> 99hd.net:443 using GLOBAL"
time="2022-02-25T22:24:52+08:00" level=info msg="[TCP] 127.0.0.1:49556 --> tool.oschina.net:443 using GLOBAL"
time="2022-02-25T22:24:54+08:00" level=info msg="[TCP] 127.0.0.1:49558 --> ww3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:24:55+08:00" level=info msg="[TCP] 127.0.0.1:49560 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:24:56+08:00" level=info msg="[TCP] 127.0.0.1:49562 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:25:00+08:00" level=info msg="[TCP] 127.0.0.1:49564 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:25:06+08:00" level=info msg="[TCP] 127.0.0.1:49566 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:25:12+08:00" level=info msg="[TCP] 127.0.0.1:49568 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:25:18+08:00" level=info msg="[TCP] 127.0.0.1:49570 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:25:22+08:00" level=info msg="[TCP] 127.0.0.1:49572 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:25:30+08:00" level=info msg="[TCP] 127.0.0.1:49574 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:25:36+08:00" level=info msg="[TCP] 127.0.0.1:49576 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:25:40+08:00" level=info msg="[TCP] 127.0.0.1:49578 --> pc.stgowan.com:443 using GLOBAL"
time="2022-02-25T22:25:41+08:00" level=info msg="[TCP] 127.0.0.1:49580 --> ww3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:25:42+08:00" level=info msg="[TCP] 127.0.0.1:49582 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:25:43+08:00" level=info msg="[TCP] 127.0.0.1:49584 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:25:45+08:00" level=info msg="[TCP] 127.0.0.1:49586 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:25:48+08:00" level=info msg="[TCP] 127.0.0.1:49588 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:25:50+08:00" level=info msg="[TCP] 127.0.0.1:49590 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:26:03+08:00" level=warning msg="[TCP] dial GLOBAL to videozm.whqhyg.com:8091 error: os2-3.sstr-api.xyz:443 connect error: dial tcp4 45.142.165.23:443: i/o timeout"
time="2022-02-25T22:26:04+08:00" level=info msg="[TCP] 127.0.0.1:49594 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:26:07+08:00" level=info msg="[TCP] 127.0.0.1:49596 --> browser.events.data.msn.cn:443 using GLOBAL"
time="2022-02-25T22:26:08+08:00" level=info msg="[TCP] 127.0.0.1:49598 --> browser.events.data.msn.cn:443 using GLOBAL"
time="2022-02-25T22:26:13+08:00" level=info msg="[TCP] 127.0.0.1:49600 --> www.nunuyy1.top:443 using GLOBAL"
time="2022-02-25T22:26:14+08:00" level=info msg="[TCP] 127.0.0.1:49602 --> pic.rmb.bdstatic.com:443 using GLOBAL"
time="2022-02-25T22:26:14+08:00" level=info msg="[TCP] 127.0.0.1:49604 --> api.msn.com:443 using GLOBAL"
time="2022-02-25T22:26:14+08:00" level=info msg="[TCP] 127.0.0.1:49608 --> assets.msn.com:443 using GLOBAL"
time="2022-02-25T22:26:14+08:00" level=info msg="[TCP] 127.0.0.1:49610 --> c.bing.com:443 using GLOBAL"
time="2022-02-25T22:26:14+08:00" level=info msg="[TCP] 127.0.0.1:49612 --> www.bing.com:443 using GLOBAL"
time="2022-02-25T22:26:14+08:00" level=info msg="[TCP] 127.0.0.1:49616 --> c.msn.com:443 using GLOBAL"
time="2022-02-25T22:26:14+08:00" level=info msg="[TCP] 127.0.0.1:49606 --> assets.msn.com:443 using GLOBAL"
time="2022-02-25T22:26:14+08:00" level=info msg="[TCP] 127.0.0.1:49614 --> img-s-msn-com.akamaized.net:443 using GLOBAL"
time="2022-02-25T22:26:16+08:00" level=info msg="[TCP] 127.0.0.1:49620 --> assets.msn.cn:443 using GLOBAL"
time="2022-02-25T22:26:17+08:00" level=info msg="[TCP] 127.0.0.1:49618 --> assets.msn.cn:443 using GLOBAL"
time="2022-02-25T22:26:33+08:00" level=info msg="[TCP] 127.0.0.1:49622 --> iqiyi.sd-play.com:443 using GLOBAL"
time="2022-02-25T22:26:35+08:00" level=info msg="[TCP] 127.0.0.1:49626 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:26:37+08:00" level=info msg="[TCP] 127.0.0.1:49628 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:26:41+08:00" level=info msg="[TCP] 127.0.0.1:49630 --> tracker.novage.com.ua:443 using GLOBAL"
time="2022-02-25T22:26:41+08:00" level=info msg="[TCP] 127.0.0.1:49632 --> tracker.openwebtorrent.com:443 using GLOBAL"
time="2022-02-25T22:26:41+08:00" level=info msg="[TCP] 127.0.0.1:49634 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:26:41+08:00" level=info msg="[TCP] 127.0.0.1:49636 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:26:41+08:00" level=info msg="[TCP] 127.0.0.1:49642 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:26:41+08:00" level=info msg="[TCP] 127.0.0.1:49640 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:26:41+08:00" level=info msg="[TCP] 127.0.0.1:49638 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:26:44+08:00" level=info msg="[TCP] 127.0.0.1:49644 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:26:50+08:00" level=info msg="[TCP] 127.0.0.1:49646 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:26:56+08:00" level=info msg="[TCP] 127.0.0.1:49648 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:27:01+08:00" level=info msg="[TCP] 127.0.0.1:49650 --> videozm.whqhyg.com:8091 using GLOBAL"
time="2022-02-25T22:27:11+08:00" level=info msg="[TCP] 127.0.0.1:49652 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:27:25+08:00" level=info msg="[TCP] 127.0.0.1:49654 --> kopapa5.top:443 using GLOBAL"
time="2022-02-25T22:27:26+08:00" level=info msg="[TCP] 127.0.0.1:49656 --> kopapa5.top:443 using GLOBAL"
time="2022-02-25T22:27:29+08:00" level=info msg="[TCP] 127.0.0.1:49664 --> picmeta2022.top:443 using GLOBAL"
time="2022-02-25T22:27:29+08:00" level=info msg="[TCP] 127.0.0.1:49658 --> picmeta202202.xyz:443 using GLOBAL"
time="2022-02-25T22:27:29+08:00" level=info msg="[TCP] 127.0.0.1:49662 --> picmeta2022.top:443 using GLOBAL"
time="2022-02-25T22:27:29+08:00" level=info msg="[TCP] 127.0.0.1:49660 --> picmeta2022.top:443 using GLOBAL"
time="2022-02-25T22:27:32+08:00" level=info msg="[TCP] 127.0.0.1:49666 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:27:32+08:00" level=info msg="[TCP] 127.0.0.1:49668 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:27:32+08:00" level=info msg="[TCP] 127.0.0.1:49670 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:27:32+08:00" level=info msg="[TCP] 127.0.0.1:49672 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:27:33+08:00" level=info msg="[TCP] 127.0.0.1:49676 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:27:33+08:00" level=info msg="[TCP] 127.0.0.1:49678 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:27:33+08:00" level=info msg="[TCP] 127.0.0.1:49682 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:27:33+08:00" level=info msg="[TCP] 127.0.0.1:49684 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:27:33+08:00" level=info msg="[TCP] 127.0.0.1:49686 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:27:34+08:00" level=info msg="[TCP] 127.0.0.1:49688 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:27:36+08:00" level=info msg="[TCP] 127.0.0.1:49690 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:27:45+08:00" level=info msg="[TCP] 127.0.0.1:49694 --> fmtu.netfhtu.com:443 using GLOBAL"
time="2022-02-25T22:27:45+08:00" level=info msg="[TCP] 127.0.0.1:49696 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:27:45+08:00" level=info msg="[TCP] 127.0.0.1:49698 --> jc.8f23aa8.com:443 using GLOBAL"
time="2022-02-25T22:27:46+08:00" level=info msg="[TCP] 127.0.0.1:49704 --> picmeta202201.xyz:443 using GLOBAL"
time="2022-02-25T22:27:46+08:00" level=info msg="[TCP] 127.0.0.1:49702 --> picmeta202201.xyz:443 using GLOBAL"
time="2022-02-25T22:27:46+08:00" level=info msg="[TCP] 127.0.0.1:49708 --> fmtu.netfhtu.com:443 using GLOBAL"
time="2022-02-25T22:27:47+08:00" level=info msg="[TCP] 127.0.0.1:49706 --> fmtu.netfhtu.com:443 using GLOBAL"
time="2022-02-25T22:27:47+08:00" level=info msg="[TCP] 127.0.0.1:49700 --> fmlb.netlbtu.com:443 using GLOBAL"
time="2022-02-25T22:27:47+08:00" level=info msg="[TCP] 127.0.0.1:49710 --> picmeta202201.xyz:443 using GLOBAL"
time="2022-02-25T22:27:49+08:00" level=info msg="[TCP] 127.0.0.1:49712 --> picmeta2020.top:443 using GLOBAL"
time="2022-02-25T22:27:50+08:00" level=info msg="[TCP] 127.0.0.1:49714 --> picmeta2020.top:443 using GLOBAL"
time="2022-02-25T22:27:50+08:00" level=info msg="[TCP] 127.0.0.1:49718 --> picmeta2020.top:443 using GLOBAL"
time="2022-02-25T22:27:51+08:00" level=info msg="[TCP] 127.0.0.1:49716 --> picmeta2020.top:443 using GLOBAL"
time="2022-02-25T22:27:51+08:00" level=info msg="[TCP] 127.0.0.1:49722 --> picmeta202103.xyz:443 using GLOBAL"
time="2022-02-25T22:27:51+08:00" level=info msg="[TCP] 127.0.0.1:49720 --> picmeta202101.xyz:443 using GLOBAL"
time="2022-02-25T22:27:52+08:00" level=info msg="[TCP] 127.0.0.1:49724 --> picmeta202104.xyz:443 using GLOBAL"
time="2022-02-25T22:28:09+08:00" level=info msg="[TCP] 127.0.0.1:49728 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:28:09+08:00" level=info msg="[TCP] 127.0.0.1:49726 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:28:09+08:00" level=info msg="[TCP] 127.0.0.1:49730 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:28:09+08:00" level=info msg="[TCP] 127.0.0.1:49732 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:28:09+08:00" level=info msg="[TCP] 127.0.0.1:49734 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:28:09+08:00" level=info msg="[TCP] 127.0.0.1:49736 --> pic.kankandie.com:443 using GLOBAL"
time="2022-02-25T22:28:09+08:00" level=info msg="[TCP] 127.0.0.1:49738 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:28:09+08:00" level=info msg="[TCP] 127.0.0.1:49740 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:28:10+08:00" level=info msg="[TCP] 127.0.0.1:49744 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:28:10+08:00" level=info msg="[TCP] 127.0.0.1:49748 --> pic.kankandie.com:443 using GLOBAL"
time="2022-02-25T22:28:10+08:00" level=info msg="[TCP] 127.0.0.1:49746 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:28:11+08:00" level=info msg="[TCP] 127.0.0.1:49742 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:28:11+08:00" level=info msg="[TCP] 127.0.0.1:49750 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:28:11+08:00" level=info msg="[TCP] 127.0.0.1:49752 --> edge.microsoft.com:443 using GLOBAL"
time="2022-02-25T22:28:12+08:00" level=info msg="[TCP] 127.0.0.1:49756 --> t15.cdn2020.com:12339 using GLOBAL"
time="2022-02-25T22:28:13+08:00" level=info msg="[TCP] 127.0.0.1:49758 --> pic.kankandie.com:443 using GLOBAL"
time="2022-02-25T22:28:14+08:00" level=info msg="[TCP] 127.0.0.1:49760 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:28:15+08:00" level=info msg="[TCP] 127.0.0.1:49762 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:28:16+08:00" level=info msg="[TCP] 127.0.0.1:49764 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:28:16+08:00" level=info msg="[TCP] 127.0.0.1:49766 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:28:19+08:00" level=info msg="[TCP] 127.0.0.1:49768 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:28:20+08:00" level=info msg="[TCP] 127.0.0.1:49774 --> img3.lltaohuaxiang.com:8093 using GLOBAL"
time="2022-02-25T22:28:20+08:00" level=info msg="[TCP] 127.0.0.1:49772 --> lxgqn.com:168 using GLOBAL"
time="2022-02-25T22:28:31+08:00" level=info msg="[TCP] 127.0.0.1:49776 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:29:02+08:00" level=info msg="[TCP] 127.0.0.1:49778 --> tracker.novage.com.ua:443 using GLOBAL"
time="2022-02-25T22:29:29+08:00" level=info msg="[TCP] 127.0.0.1:49780 --> onenote.officeapps.live.com:443 using GLOBAL"
time="2022-02-25T22:29:32+08:00" level=info msg="[TCP] 127.0.0.1:49782 --> iqiyi.sd-play.com:443 using GLOBAL"
time="2022-02-25T22:29:38+08:00" level=info msg="[TCP] 127.0.0.1:49784 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:29:40+08:00" level=info msg="[TCP] 127.0.0.1:49786 --> tracker.novage.com.ua:443 using GLOBAL"
time="2022-02-25T22:29:40+08:00" level=info msg="[TCP] 127.0.0.1:49790 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:29:40+08:00" level=info msg="[TCP] 127.0.0.1:49792 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:29:40+08:00" level=info msg="[TCP] 127.0.0.1:49794 --> iqiyi.shanshanku.com:443 using GLOBAL"
